id,name,department
2933846,Kelly Baluski,Epidemiology
2943538,Hernán López-Fernández,Biology
2913771,Dao Nguyen,Mathematics
2940359,Valeriy Tenishev,Computer Science
2936507,Addie Weaver,Social Work
2979081,Laura Richardson,Kinesiology
2980930,Charlie O'Geen,Architecture
2984715,Clay Walker,Engineering
2988294,Jahnavi Pydimukkala,Business
2990309,Akira Ono,Microbiology
2998396,Nouri Neamati,Pharmacy
2998526,Jennifer Luther,Sports Management
2996959,Joseph Jazwinski,History
3000661,Hayley Heaton,Linguistics
3009142,Julia Smith,Psychology
3019059,Irene Hwang,Architecture
3028472,Kenneth Ma,Mathematics
3031995,Laurence Tarini,Physics
3051364,João Carvalho,Mathematics
3053728,Erika Davis,Education
3060640,Megan Bardolph,English
3068488,Jialiang Zou,Mathematics
3058279,Michael Burke,Film
1962802,Paul Boswell,Philosophy
1957592,Louisa Lim,Communication Studies
1927370,Am Sinha,Business
1938550,Sarah Bell,Psychology
3068607,Derek Ide,History
3068585,Robert Cass,Mathematics
3068692,Christopher Vermillion,Engineering
2237487,Michael Budros,Economics
2008285,Andrea Beattie,Political Science
2023608,Sally  Folley,Social Work
2027098,Rajeev Batra,Business
2036142,Matthew Miller,English
2041616,Ted Bergin,Astronomy
2077101,Jeremy Peters,Music
2091442,Drew Ellingson,Mathematics
2112500,Christopher Campbell,Political Science
2122069,Tyler Seruga,Computer Science
1690340,Monica Faygan,English
2130208,Emanuel Reinecke,Mathematics
2171918,Yining Lu,Mathematics
2182691,Chris Nelson,Earth Science
2204794,Annette Masson,Theater
2208544,Ashley Whitaker,English
2220776,Kayla Fike,Psychology
2222407,Austin Gorsuch,English
2236006,Allan Lumba,American Studies
2237203,Liliana Cortes-Ortiz,Ecology  Evolutionary Biology
2237460,Felix Janda,Mathematics
2250989,Rod Johnson,Computer Science
2291448,tallad bhattacharya,Electrical Engineering amp Computer Science
2314685,Julie Senat,French
2335964,Roland Hwang,American Studies
2331268,Saibal De,Mathematics
2350512,Nicolas Hernandez,Mathematics
2350934,Sukayna Basu,Mathematics
2354772,Michael Heaney,Organizational Studies
2357038,Ryien Hosseini,Electrical Engineering & Computer Science
2357310,Andrew Mansfield,Mechanical Engineering
1208550,Shira Handler,English
1539907,Ethan Srinivasan,Biblical Studies
1750391,James Clayton,Chemistry
1773797,Chuan Leng,Chemistry
1838005,Sam Beane,Computer Science
2391590,George Garcia,Chemistry
2404594,Chad Sharp,Computer Science
2413205,Scott Piper,Music
2433216,Andrew McMillan,Mathematics
2437070,Patricia Khleif,English Language & Literature
2220245,Barry Checkoway,Social Work
1208159,John Schaibley,Physics
2497315,Katherine Beydler,Writing
2356649,Edward Chan,Economics
1074258,Michael Wakin,Electrical Engineering
2506365,Craig Harris,Environmental Science
2508800,Adam Unsworth,Music
2514928,Zimmerling Joern,Mathematics
2529857,Bob Adams,Accounting
2534885,Michael Davis,Biology
2540472,Martha Matuszak,Nuclear Engineering
2542136,Zhan Jiang,Mathematics
2548054,Patricia Khleif,English Language amp Literature
2559857,Timothy O'Day,Business
2562378,Pamela Chavarria,Spanish
2568194,Crystal Carr,Psychology
2586039,alphonse Pitawanakwat,American LngCulture Institute
2586221,Michelle Bellino,Education
2613139,Kevin Leach,Computer Engineering
2613344,Alexander Poniatowsk,Chemistry
2629291,Yun Chen,Anthropology
2649692,Ekaterina Shchetka,Mathematics
2653852,Lynda Pence,Nursing
2657566,Victor Wu,Engineering
2673023,Venkatram Ramaswamy,Marketing
2686240,Paul Hovart,Mathematics
2691786,John Hieftje,Public Policy
2707267,Kris Steinhoff,Information Science
2707072,Jaye Peterson,Education
2649488,Alexandra Creola,Classics
2717596,Mircea Mustata,Mathematics
2724074,Xiaoyue Li,History
2728722,Eric Knyt,Materials Engineering
2756247,Irene Soto-Marin,Classical Studies
2761841,Jess Fialko,Theater
2764036,Jessica Kiebler,Psychology
2774983,Yajuan Si,Statistics
2784582,Linda DiClemente,Nursing
2733990,Foling Zou,Mathematics
2788731,Nathaniel Hill,English Language & Literature
2791637,Mariacutea Umantildea,Ecology amp Evolutionary Biology
2795559,Matthew Harrison-Trainor,Mathematics
2806406,Steve Ragsdale,Biochemistry
2806846,Annika Pattenaude,English
2807991,Casidy Campbell,American Lng/Culture Institute
2824906,Saida Fatema,Mathematics
2826133,Garrett Schumann,Music
2828912,Thomas Wilson,Genetics
2841714,Mengze Li,Environmental Science
2844390,Marie Pattipati,Sociology
2849535,Joseph Holoshitz ,Medicine
2867019,Edgar Franco-Vivanco,Political Science
2870519,Karin Jensen,Engineering
2870704,Lou Fintor,International Studies
2857394,Symone  Campbell,English
2881748,Yatin Manerkar,Computer Science
2910810,Chandrica Barua,English
2901951,Michael Cherney,Geology
2926661,Phillip  Christman,English
2888664,John Clarke,Art History
2888290,Jonathan Husson,Mathematics
2946309,Bradley Joseph,Industrial Engineering
2962325,Lilia Gonzalez,Spanish
2982279,Andrew Crocker,Classical Studies
2990454,Victoria Convertino,Public Health
2993418,Mel Stephens Jr,Economics
2994325,Arianna Afsari,Comparative Literature
2998789,Aya Halabi,Linguistics
2998664,Phillip Luttrell,Social Work
3002419,Elizabeth Holm,Engineering
3018067,Akshina Banerjee,Marketing
2773153,Maria Teresa Costaguta Mattos,Portuguese
2920080,Mohamed  Maktayr,Business
2961220,Tina Odonell,Languages
3010481,Susan Pitt,Mathematics
3050730,Katrina Ellis,Social Work
3051661,Peter Braden,Asian Studies
3051761,Alexander Dobner,Mathematics
3051807,Rachael Goodyer,Philosophy
2486282,Ron Eglash,Art
1953070,Stephanie Loomis Pappas,Writing
1987473,Yu Xie,Sociology
1990656,Mrinalini Sinha,Asian Studies
2769496,Joseph Skitka,Oceanography
2773902,Paula Batista,Anthropology
2972322,Elizabeth Lipin,Computer Science
3017746,Alison Bailey,Entrepreneurship
3031026,Sabina Tomkins,Information Science
2207216,Jean Claude Biza,Dance
2387417,Sriram Mohan,Communication Studies
3032229,Tom Nienhuis,Chemistry
3041997,Juan de la Puente Herrero,Spanish
2003881,Charnan Williams ,History
2034760,Eric Hill,Architecture
2039296,Glenn Wilcox,Architecture
2085419,Christin Lee,English
2095409,Regianld Edwards,Business
2101561,Leigh Pearce,Public Health
2103055,J. Brian Fowlkes,Biomedical
2117613,Helen Kaplan,Social Work
2131042,Lane Tobin,Computer Science
2159449,Tamas Gombosi,Engineering
2168646,Casey Harwood,Naval Architecture
2188864,Youssef Katamish,Computer Science
2204476,Samuel Griffiths,Japanese
2204792,Sridhar Kota,Engineering
2214420,Allan Wachendorfer,Social Work
2246185,Kim Jin,English
2279481,Wei Yun,Mathematics
2309002,Austin Haag,Business Administration
2323023,Ayaz Mammadov,Political Science
2201324,Tim Macpherson,Computer Engineering
2327913,Matthew Miller,English Language amp Literature
2371177,Heidi Morse,African-American Studies
2396425,Suzanne Drapeau,Writing
2398973,Kate Sherwood,Linguistics
2404680,Lu Xiaoying,Chinese
2423177,Robert Thompson,Medicine
2438797,Barbara-Jean Sullivan,Nursing
2452086,Inderjit Kaur,Music
2171465,Joann McDaniel,Fine Arts
2502594,Shu-Fang Shih,Public Health
2506367,Rudy Richardson,Environmental Science
2511138,Stephanie Muringer,Sociology
2514767,Katie Coleman,English
2515677,Ellen Chute,Social Work
2538748,Ramona Perry,Social Work
2545260,Dan Bochar,Biochemistry
2581345,Elizabeth Crowder,Earth Science
2546236,Isis Settles,Psychology
2611507,Anna Nelson,Music
2616101,Joonha Park,Mathematics
2622316,Ryan Glauser,History
2630997,James Slavin,Engineering
2643555,Laura Saslow,Nursing
2648990,Hayden Jackson,Political Science
2665376,Seymour Spence,Civil Engineering
2674211,Marlanna Landeros,Social Work
2607583,Judith Petty,Music
2685967,Nitesh Singh,University Courses
2692729,Crystal Zanders,English
2694503,Aileen Ariosa,Biochemistry
2706597,Lucy Peterson,Political Science
2709052,Shinkyu Park,Engineering
2719005,Andres Servellon,Mathematics
2719280,Michael Cianfrocco,Biomedical
2740627,Karl Larsen,Management
2751743,Zuleika Esterline,Nursing
2785419,Aimee Vantine,Social Work
2773428,Valerie Myers,Business
2792123,Jung Koh,Economics
2801044,Olivia Anderson,Public Health
2807508,Su'ad Abdul Khabeer,American Studies
2808143,Raymond Wetzel,Residential College
2815575,Rory Baker,Nursing
2668299,John Clarke,Photography
2829225,Tuija Pulkkinen,Aerospace Studies
2844344,Adi Bharat,French
2330198,Xi Jessie Yang,Industrial Engineering
2874801,Stacy-Lynn Sant,Sports Management
2875601,Gina Ambrogio,Social Work
2874329,Pamela  Jagger,Environment
2849933,Giorgio Young,Mathematics
2860304,Jocelyn Edin,Fine Arts
2869584,Corinne Jones,Communication Studies
2878607,Bryan Goldsmith,Engineering
2853904,Christina Eckhoff,Business
2882352,Thomas Ryan,History
2902634,Karen Butt,Mathematics
2939826,Wei Cheng,Pharmacy
2955563,Demir Eken,Mathematics
2958643,Louise-Hélène Filion,French
2917745,Madeline Fox,English
2942740,Melih Iseri,Mathematics
2947825,Linda Leckrone,Mathematics
2906264,Brenda Myung,Business
2946548,Alexander Rodriguez,Computer Science
2954876,Katie Wong,Philosophy
2966145,Chris DiScenza,Mathematics
3000032,Jay Marks,Education
3000879,Deven Philbrick,English
3019913,John Edwards,Music
3028699,Bradley Burcz,Public Health
3029211,Li Ji,Mathematics
3029285,Ang Chen,Computer Science
3033053,Ryan Morrison,Portuguese
3036538,Eric Bacyinski,Entrepreneurship
3038140,Rebecca Green,Film
3048636,Paul Jensen,Engineering
3051206,Harrison Greenbaum,Medicine
3054504,Luisa Garrido,Languages
3058808,Alexander Burgers,Electrical Engineering & Computer Science
3068869,Suraj Rampure,Electrical Engineering & Computer Science
3071826,Peter Fabe,Engineering
3062597,Dongni Wan,Economics
3062886,Germine Awad,Psychology
3062979,Wanlan Du,Molecular/Cellular/Dev Biology
3064793,David Temin,Political Science
1951601,Saladin Ahmed,American LngCulture Institute
1924258,Scott Rich,Mathematics
3063389,Stephen Guest,Biostatistics
3065516,Lena Grimm,Comparative Literature
3065791,Daniel Pinilla,Music
2003054,Sile O'Modhrain,Music
2007593,Richard Tucker,Environment
2032523,Eric McDowell,English
2042339,Brendan Pawlowsky,Mathematics
2104144,Christopher Sevov,Chemistry
2122543,Juliane Krueger,Political Science
2096017,Dae Kwak,Sports Management
2096267,Claudia Wigger,Architecture
2179621,David Sept,Biomedical
2190568,Gary Schwartz,Fine Arts
2209722,Justin Harris,Chemistry
2214537,Chris Skovron,Political Science
2222924,William Rose,Political Science
2229887,Chris Salem,Computer Science
2158425,Min Zhang,Mathematics
2274250,Kerry Flegel,Biology
2287321,Jason Habeger,Entrepreneurship
2299689,Tianyu Ying,Environment
2322726,Ganapathy Narayanaraj,Environment
2332647,Wendy Guo,Psychology
2319378,Barry Belmont,Engineering
2349579,Stephen Smith,Economics
2352732,Yeung Jun (Michael) Hua,Nuclear Engineering
2368039,Emine Kayim,Architecture
1223914,Annie Xue,Mathematics
1716377,Erik Petrovskis,Civil Engineering
1918892,Abhinav Satyavarapu,Business
2389463,Amy West,Dance
2391395,Roya Talibova,Political Science
2396424,Grace Ngunkeng,Mathematics
2402215,Gabor Toth,Aerospace Studies
2403697,Talin Tahajian,English Language & Literature
2400936,Irene Morse,Political Science
2414209,Joel Van Laven,Electrical Engineering amp Computer Science
2423533,Staci Gusakova,Women's Studies
2432525,Scott Swanson,Psychology
2436584,Lawrence La Fountain-Stokes,American LngCulture Institute
2445070,Hrishikesh Joshi,Philosophy
2445686,Dyanne Vaught,Economics
2410095,Steffan Maass,Mathematics
2456437,William Lucas,Music
2460308,Zixiang Wang,Music Performance
2471153,Cynthia Finelli,Engineering
2486230,Kevin Ko,History
2444245,Juan Rodriguez Barrera,English
2499907,Kamaria Porter,English
2500374,Swathi Yadlapalli,Biology
2589492,James Blackburn,Social Work
2866041,Jing Kong,Accounting
2890116,Tonya McCarley,Information Science
2887886,Sonya Ozbey,Philosophy
2972698,Trevor  Bechtel ,Social Work
3007602,Adan Hussain,Administration
2502078,Paige Andersson,Spanish
2506792,Jennifer Smith,Epidemiology
2516145,Zohreh Sharafi,Electrical Engineering & Computer Science
2523854,John Clarke,Art
2533182,Juliet Levesque,Computer Science
2542198,Michael James,Business
2559890,Lediona Shahollari,Dance
2561876,Louis Marinaro,Art
2564660,Joel Linguar,Theater
2567877,Anna Weingandt,Mathematics
2608219,Yiheng Feng,Engineering
2614427,Valerie Nieto,Health Science
2619600,Mohamed Mostagir,Business
2631256,Adam Smith,French
2645515,Ekaterina Astashkina,Statistics
2645694,Sara Ana Gonzalez,Environmental Science
2648573,Sophia Nuntildeez,Spanish
2629476,Andrew Marshall,Psychology
2660327,Charles Davis,Education
2665711,Rebecca McCann,Nursing
2670440,Albert Hermalin,Mathematics
2683446,Cherry Cofield,Nursing
2687917,Tony Collings,Communication Studies
2694236,Jennifer Massarelli,Nursing
2435672,Stephanie Fajardo,History
2704907,Sue Hammoud,Genetics
2710513,Douglas Quint,Medicine
2712121,EMily Fitzgerald,Social Work
2712487,Michelle Mendez,Education
2242183,Dmitry Berenson,Electrical & Comp. Engineering
2722717,Zachary Deiman,Mathematics
2722908,Daniela Crespo Miro,Spanish
2761865,Alyse Campbell,English
2762147,Barbra-Jean Sullivan,Nursing
2784587,Hala Darwish,Nursing
2785224,Fangfei Miao,Dance
2790286,Peter Larson,Public Health
2790733,Abdul Ansari,Philosophy
2793065,Giovanna Costantini,Art History
2793516,Michael Martin,Slavic Languages
2794513,Daniel Weaver,English
2801042,Manon Nassar,Chemistry
2809069,Ana Baylin,Epidemiology
2810178,Kate O'Connor,English
2813852,Anhong Guo,Computer Science
2787844,Elbert Inestine,Physics
2825424,Hannah Hussamy,Spanish
2829356,Christopher Crowe,Epidemiology
2832857,Elird Haxhiu,Economics
2871929,Marjorie  Webber,Biology
2860801,Christine Ellis,Classics
2864542,Shannon Carter,Nursing
2865530,Dae Kim,Mathematics
2867365,Kristin  Fontichiaro,Information Science
2870481,Walter Merryman,Engineering
2858789,Bob King,Residential College
2881334,Yatin Manerka,Computer Science
2884137,Huan He,University Courses
2891411,Yogesh Gianchandani,Engineering
2859066,John Moore,Engineering
2904267,Audrey Becker,Residential College
2899359,Gerardo Dutan,Mathematics
2870703,Lou Fintor,Public Policy
2952541,Loubna Hanna,Political Science
2890072,Emmanuelle Marquis,Materials Engineering
2945641,Ernesto Martinez,Spanish
2968598,Xiaomeng Li,Languages
2984333,Giusy Falcone,Engineering
3000033,Jaw Marks,Education
3000662,Hayley Heaton,Languages
3009110,Alexander Ramsey,English
3024705,Daniel Brandes,Chemistry
2620463,Niku T'Arhesi,Writing
3040787,Brenda Volling,Psychology
3051313,Minseon  Park ,Economics
3053715,Jeffrey Ferrer,Environment
3054706,Chenyi Gu,Mathematics
3056203,Theresa  Braunschneider ,Residential College
3058954,Benjamin Teague,Fine Arts
3059024,Bryan Miller,Art History
3068693,Christopher Vermillion,Mechanical Engineering
2775861,Manjunath Pai,Pharmacy
3072093,Tianyi Wang,Statistics
1993596,Xiang Yu,Mathematics
3068209,Tina Lasisi,Anthropology
1923695,Kimberly Chuang,Philosophy
1941358,Xiaoqing Pan,Materials Engineering
1951731,Manibu Machida,Mathematics
1932366,Daniel Saunders,Social Work
1967579,Long Nguyen,Statistics
1967817,Shushan Bai,Mechanical Engineering
2006756,Zora Djuric,University Courses
2009042,Yidi Li,Psychology
2048271,Ziyong  Lin,Psychology
2052549,James Cleaver,Business
2053945,Gwangbae Bak,MolecularCellularDev Biology
2055835,Steven Tenaglia,Psychology
2086425,Guihua Wang,Business
2101619,Amanda Hulme,Biomedical
2135579,Sohrab Shahshahani,Mathematics
2137604,Natalie Riv,French
2147348,Mitch McEwen,Architecture
2153195,Maria Castro,Medicine
2165324,Sheryl Ruszkiewicz,English
2207237,Wilmer Henao,Industrial Engineering
2220777,Ariel Herm,Psychology
2228285,dean hubbs,Women's Studies
2240467,Magel Su,Engineering
2242995,Erin Edgington,French
2248972,Tara Jay,English
2262740,Anita Craig,Medicine
2303633,Mousumi Banerjee,Statistics
2307345,Laura Finch,English
2316124,Leslie Hempson,English Language amp Literature
2319746,Nell Koring,English Language amp Literature
2334540,Moise Mouyebe,Mathematics
2353640,Wouter Van Limbeek,Mathematics
2364172,Marjorie Biel,Psychology
2381998,Rebecca Zurier,American LngCulture Institute
10262,Daphne Swabey,English
2556530,Anna Almore,English
1071161,Miriam Pizarro,Spanish
1731034,Yehonatan Berick,Music
2396423,Darry Powell-Young,Political Science
2408825,Troy Wymore,Chemistry
2419163,Frank Portolese,Jazz Studies
1856315,James Grotberg,Biomedical
2435069,Ryan Pinheiro,Kinesiology
2435146,Byung Kim,Political Science
2435675,Daniel Williford,English Language amp Literature
2443725,Katarina Bishop,English Language amp Literature
2454588,Nicole Ellison,Information Science
2455703,Emma Waitzman,Sociology
2479586,Richard Kent,Accounting
2516277,Richard Gonzales,Psychology
2525179,Kartikeya Kandula,Computer Science
2526115,Steven Damelin,Mathematics
2539044,Kassy Lee,English
2542046,Tarfia Faizullah,English
2543489,Elaine Wisniewski,Engineering
2554977,Annaliese Keiser,Mathematics
2566756,Kate Fitzgerald,Psychiatry
2581300,Karen McEwen,Education
2610517,Collin Rensch,Hebrew
2627766,Taylor Schey,English Language & Literature
2635381,Denise Anthony,Public Health
2630395,Amy Hughes,Theater
2683897,Matheus Lopes de Sousa,Biology
2684118,Xinyu Wang,Computer Science
2668090,Andrew Cadotte,Physics
2707268,Eric Gilbert,Information Science
2712523,Katherine Babiak,Sports Management
2714969,Maria Rodriquez,Italian
2718018,Rahul Ladhania,Public Health
2719475,Grace Hochrein,Psychology
2731680,Lu Wang,Computer Science
2737339,Xiaohong Xu,Sociology
2754388,Wei Zhao,Public Health
2753879,Xu Wang,Computer Science
2758883,Jana Pavlasek,Engineering
2774326,Zachary Kopin,History
2777256,Lihong Liu,Art History
2784558,Njeri Rutherford,Dance
2784651,Danae Ross,Social Work
2788733,Amanda Yao,Computer Engineering
2788634,Joshua Buss,Chemistry
2789385,Bjoern Penning,Physics
2789137,Luke Applegate,Nursing
2808702,Jamon Jordan,Residential College
2811582,Emmalon Davis,Philosophy
2815097,Dalia Ibrahim,Philosophy
2825762,Angela Viola,Mechanical Engineering
2831394,Ciara Barrick,English
2834908,Paul Grubb,Computer Science
2841645,Laura Beny,Finance
2473855,Joan Noble-Pruett,Music
2874348,Daisy Haas,Chemistry
2861694,Giulia Semerari,Anthropology
2879591,Shirli Kopelman,Business
2847561,Roshni Sopariwalla,Communication Studies
2882809,Matthew Kvalheim,Mathematics
2946580,Danny Alvarez,Social Work
2945180,Terri Friedline ,Social Work
2918556,Cecilia Hiros,Music
2929578,Daniel Hou,Computer Science
