id,name,department
2664646,Lisa Garrett,Continuing & Prof. Studies
2665946,Todd Bauman,Supply Chain Management
2666557,Joe Nahm,Management
2672705,Zhaosong Lu,Industrial Engineering
2676153,Jie Ding,Statistics
2679028,Mahdi Ansari,Economics
2679656,Jesse Cramer,Integrated Behavioral Health
2688245,Andrew Hamilton,Writing Studies
2690854,Elizabeth Semler,History
2692515,Carmine Perrotti Jr.,Organizational Leadership
2698042,Jay Dennis,Civil Engineering
2706141,Abigail Rombalski,Center for Writing
2735808,Tyler Deutsch,Computer Science
2738958,Jill Hormann,Dental
2748376,Anne Larson,Education
2752579,Juanjuan Wu,Design
2754454,Solveig Mebust,Music
2759109,Hilary Abe,American Studies
2759793,Brandon Evilla,Family Social Science
2767850,William Bengtson,Business
2770039,Julie Sanem,Health Science
2772584,Ceema Samimi,Social Work
2780860,Anant Rastogi,Physics & Astronomy
2781418,Irene Nahm,Marketing
2787199,Sarah Volz,Psychology
2791347,Aaron Lorenz,Horticulture
2793237,Aaron Alvarado,American Studies
2589120,Courtney Boucher,Kinesiology
2558210,Julie Grossman,Horticulture
2799132,Olivia Matthys,Speech/Language/Hearing Sci.
2817733,Brad Hagen,Writing Studies
2827913,Matthew Luskey,Writing Studies
2842869,Yunpei Zhang,Economics
2848606,Hannes Malmberg,Economics
2882231,Eftychia Karfaki,Economics
2889128,Shaun Walsh,Organizational Leadership
2896120,Bonnie Keeler,Public Affairs
2896678,Mai Al-khatib,Linguistics
2897916,Cihan Demir,History
2899665,Prakash Kara,Medicine
2899693,Mark Umbreit,Center for Spiritual Health
2904138,Scott Thares,Design
2910975,Magdala  Jeudy,Languages
2919859,Ryan Mahutga,Biomedical Engineering
2932296,Joan Gabel,Business
2936742,Emily  Willoughby,Psychology
2936923,Hayley Tompkins,Youth Studies
2953279,Isaac Asante-Wusu,Geography
2962823,Amit Pradhananga,Social Science
2967339,Allison Eickhof,Marketing
2971994,Brieanna Watters,Sociology
2972644,Kelsey Schlichting-Johnson,Curriculum & Instruction
2974892,Rex Bernardo,Agriculture
2980875,Destyn Land,"Organizational Leadership, Policy, & Development"
2987081,Mercedes Sheldon,English
2994821,Clark Chen,Medicine
3016564,Candace Hogue,Kinesiology
1385272,Marguerite Ragnow,History
1610550,Rahul Kane,Biological Sciences
3038473,Peter Harle,Anthropology
3047197,Paul Novak,Design
3048062,Marceleen Mosher,Communication Studies
3049788,Jack Lassiter,Communication Studies
3050316,Youtian Sun,Cultural Studies & Comparative Lit.
3051423,Todd Schwartzberg,Music
3054746,Nen Ramirez,Writing Studies
3056959,Mesfin Negia,Chemistry
2718407,Heidi Presslein,Social Work
3062025,David Ramos,American Studies
3061926,Michael Hott,Mathematics
2894270,Sumil    Thakrar,Economics
2899118,Jessica Remcheck,English
3073023,Yanai Sun,Computer Science
1985525,Gina Quiram,Biological Sciences
1987878,Aakash Arora,Chemistry
1943573,David Damshorder,Music
2051391,Yang Tang,Physics  Astronomy
2160818,Yue Qiu,Finance
2015518,Scott Alexander,Earth Science
2017486,Bevin Maultsby,Mathematics
2020553,Mandy  Menke,Spanish  Portuguese
2028411,Jennifer Powers,Chemistry
2028412,Peter Web,Chemistry
2040619,Tim Zila,English
2084325,Tyson Loudon,Mathematics
2106525,Kathleen Conklin,Genetics  Cell Biology  Dev.
2110948,Bruce Wright,Design
2116163,Guangwen Kong,Industrial Engineering
2135049,Kelly Weiley,Social Science
2150609,James Howard,Architecture
2162891,Kristin Anderson,Health Science
2168959,Jeremy Jones,Theater
2191033,Micheal Boland,Applied Economics
2215177,Sehwon Kang,Supply Chain Management
2226080,Michael Mellas,Theater
2239818,Olivia LeDee,Naval Science
2241968,Mary Rowan,Nursing
2055630,Ally Huber,Sociology
2247856,Sonia Mogilevskaya,Civil Engineering
2250347,Gerald August,Family Social Science
2278810,Paula Bramante,English As A Second Language
2295081,Stephen Wiesne,Biological Sciences
2301693,Ashley Campbell,English Language amp Literature
2317785,Yilong Liang,Marketing
2318015,Rebecca Frost,Kinesiology
2321580,Harshith Narasimhamurthy,Computer Science
2330108,Amanda Temple,Communication Studies
2342164,Charlotte Romain,Medicine
2321031,Adrienne Sands,Mathematics
2358064,Janice Conway-Klaassen,Health Science
2369692,Jodi Baker,Literature
2356001,Gwyneth Shanks,Art
981651,Scott D Fisher,Biology
986273,Paul Susag,Engineering
1567700,Yasir Abu,Marketing
1579539,Ross Winberg,Biological Sciences
2396382,Peck Samuel,Art History
2399270,Rodney Squires,Geography
2402540,Yan Chang,Asian Languages amp Literatures
2405730,Cydney Gaines,Administration
2411184,Juliana Salamao,Finance
2428394,Peigen Luo,Computer Science
2431792,Susie Miller,Administration
2455082,Cristin Moran,Design
2465623,Robin Sifre,Child Development
2482049,Brianne Johnson,Organizational Leadership
2482753,James Ron,Public Affairs
2488602,Josh Hiltbrand,Physics & Astronomy
2491714,Karl Olsen,Materials Science
2494828,Kay Rindels,Marketing
2518515,Dawson Busse,Applied Economics
2543926,Sanhita Sengupta,Statistics
2543927,Daniel Olson,Computer Science
2560738,Ruixing He,Electrical & Comp. Engineering
2562900,Claire Kamp-Dush,Human Resources
2566852,Sonali Powha,Art
2566954,Patrick Wilcox,Astronomy
2575394,Christopher Rademacher,Chemical Engineering
2576524,Richard Graff,Writing Studies
2578098,Brandi Hoffman,Physical Education
2584998,Eduardo Medina,Chemistry
2585616,Jessica Ruedy,Biological Sciences
2727988,Shawn Curley,Information Decision Sciences
2972362,Ambika Bhagi-damodaran,Chemistry
2597709,Melissa Vasquez,Psychology
2604675,Nishank Varshney,Child Development
2620687,Paul Bolstad,Environmental Studies
2649270,Amy Leinen,Educational Psychology
2651879,Aditya Shekhar,Health Science
2653717,Christopher Nettleton,Sports Management
2663411,K. Taussig,Chemistry
2665605,John Harkness,Linguistics
2678588,Eric Watkins,Plant Biology
2679657,Ann Becher-Ingwalson,Integrated Behavioral Health
2484943,Abigail Gewritz,Family Social Science
2694459,Macey Flood,"Gender, Women, & Sexuality Studies"
2699879,Michael Beckstrand,Art
2726620,Adrian Chavana,History
2729082,McKenna Haas,Psychology
2740498,Peggy Nelson,Psychology
2745553,Ying Cui,Statistics
2755262,Hannah Starke,Curriculum & Instruction
2770702,Ying Feng,Organizational Leadership Policy amp Development
2771448,Athena Chan,Family Social Science
2788082,Pablo Chavana,Spanish & Portuguese
2788603,Charisse Pickron,Child Psychology
2788610,Peter Mackovicky,Earth Science
2789678,Usha Ramanathan,Management
2792011,Judd Choate,Public Affairs
2792078,Elena Zolnick,Music
2791878,Jacob Dixon,Spanish & Portuguese
2792906,Xander Topel,Aerospace Eng. & Mechanics
2797111,Erik Kvaringlseth,Journalism
2804528,Jeniffer Doane,Center for Writing
2805958,Theresa Clark,Biological Sciences
2813775,Greg Steiner,Accounting
2828364,Amos Lucidi,Music
2834581,Cheryl Scott,Biological Sciences
2837378,Michael Urvig,Kinesiology
2847644,Mathi Manavalan,Psychology
2847739,Joshua Madsen,Finance
2849725,Michael Soto,Sociology
2860381,Dorcas Kunkel,Nursing
2864914,Jacob Jungers ,Agriculture
2866267,Eddie Blevins,Business
2882937,Diedra  Carlson,Education
2883583,Elizabeth Apache,Chemistry
2895590,Asha  Stenzel,Child Development
2899164,Šišóka   Duta,Languages
2901931,Silas Morgan,Business
2902111,Tayler Nelson,Sociology
2902989,Nicholas Audet,Literature
2913378,Charlotte Ambrozek,Applied Economics
2918977,Emily Tepe,Plant Biology
2931396,Dwight Lewis Jr.,Philosophy
2934343,Jacob Frost,History
2935280,Aritra Banerjee,Statistics
2942329,Nikola Korovljev,Music
2958234,Divyesh Thirukonda Gowri Shankar,Computer Science
2960413,Brian Dorr ,Business
2965610,Chundan Lan,Accounting
2966278,Ka Ip,Psychology
2969173,Nathaniel Mills,English
2983346,MyLinh Hong,Business
2985616,Caitlin  Baulch,Writing Studies
2988285, Ariel  Weygandt,Writing Studies
2989326,Will Arent,Geography
2995773,Rupa Thadhani,English
2998853,Marisela Chavez,Ethnic Studies
3000591,Lisa   Channer,Theatre Arts & Dance
3002580,Don Wyse,Agriculture
3004730,Marija Cvetanovic,Biological Sciences
3014501,Basel Hussien,Computer Science
3018502,Patrick McCormick,Political Science
3020746,Mitchell Hoffman,Physical Education
3029108,Deb Wingert,Education
3029213,Amanda Lee,Fine Arts
3041964,Mani Subramani,Business
3042367,Merlin  Pelz,Mathematics
3050287,Garrett Credi,Mathematics
3056836, Meghan Stiling,Business
3058677,Abby Wilfert,Business
3071715,Hannah Asis,Psychology
2314093,Rachel Payia-Yang,French
3051590,Kade Head-Marsden,Chemistry
1980811,Robert  Lawrence,English
3065062,Alexis Fores,French
1994509,Thomas Ellis,Science
1995466,Hank Butitta,Architecture
2513285,Susan McClernon,Continuing & Prof. Studies
1943834,Niloufar  Hadidi,Nursing
1931800,Kevin Mayo,Biological Sciences
2066844,Natalie Dwyer,Communication Studies
2007688,Jackson Graves,Psychology
2011145,Jennifer Lueck,Journalism
2017905,Debra Blake,Writing Studies
2028278,Robert Holtgren,Spanish  Portuguese
2049825,Khary Hornsby,Law
2024885,Jode Lawrence,Design
2038409,John Wissinger,Physics  Astronomy
2112289,Mark Bellcourt,Organizational Leadership
2113232,Sara Morsy,Computer Science
2120911,David Zarkower,Genetics  Cell Biology  Dev.
2127806,Taher Ghasimakbari,Physics  Astronomy
2131570,Tobin Nord,Business
2133252,James Slagle,Sports Management
2162567,Donald Truhlar,Chemistry
2182955,Erin Hoekstra,Sociology
2186752,Mary Porter,Genetics  Cell Biology  Dev.
2211256,Chris Crosby,Earth Science
2219868,Fatih Guvenen,Economics
2276358,Evan Stewart,Sociology
2276835,Rosa Kim,Business
2281846,Hailee Moehnke,Kinesiology
2282392,Angela Mortari,Medicine
2284347,Kathleen Seifert,Education
2304415,Kurt Kipfmuller,Ecology amp Evolutionary Biology
2342021,Elizabeth Carpenter,Art
2338330,Jason Hill,Bioproducts/Biosystems
2345254,Rob Bohnenkamp,Business
2362152,Justin Hansen,Geography
2365395,Danielle Heinle,Curriculum & Instruction
2373816,Lisaa Philander,Biological Sciences
2373321,Mark Ponder,Economics
1278542,Brian Lindaman,Mathematics
1325367,Gang Liu,Mechanical Engineering
1643324,Jeremy Johnson,Art
2402546,Yan Chang,Asian Languages & Literatures
2439487,Yaqiong Wang,Information Decision Sciences
2442411,Pauline Monjo,French
2447402,Caroline Lemen,Music
2450408,Salim Syed-Chanto,Economics
2457766,Brenna Pham,Educational Psychology
2374759,Catherine Guisan,Political Science
2487371,Kdjd Jdjsj,Theater
2493176,Vivian Diaz,Spanish amp Portuguese
2325721,Shannon Sequeria,Statistics
2508580,Marguerite Ohrtman,Educational Psychology
2515484,Chuck Clanton,BioproductsBiosystems
2521548,Jean Marcotte,Linguistics
2527629,Ginny Sims-Burchard,Art
2536540,Kalven Bonin,Physics & Astronomy
2560622,Raymond Hozalski,Sports Science
2568006,Jonathan Brashear,Physics & Astronomy
2580304,Srinivas Rallapalli,BioproductsBiosystems
2588172,Erin Standen,Psychology
2616165,Anne Briggs,Music
2622168,Angela Birnbaum,Pharmacology
2622842,Thomas Welle,Physics & Astronomy
2635122,Dean Maxam,Mechanical Engineering
2652279,Yu Li,Finance
2672264,Lisa Cotter,Supply Chain Management
2701023,Patricia Pulice,Child Psychology
2718401,Rob Edwards,Social Work
2724483,Carlos Tolmasky,Mathematics
2730917,Carrie McGhee,Medicine
2734788,Kayla Huber,Psychology
2744515,Lina Huang,Psychology
2747992,Sajal Aryal,Computer Science
2749487,Nicolas Audet,Languages
2755134,Lucy Rose,Forest Resources
2769380,Metin Cakir,Applied Economics
2771868,Amy Hobday,Physical Education
2774787,Steve Severtson,BioproductsBiosystems
2792455,Tarik Dobbs,English
2795306,Eva Boehm,Education
2797381,Job Ubbink,Food Science & Nutrition
2798392,Graham Candler,Aerospace Eng. & Mechanics
2800320,Whitney Fisher,Center for Writing
2801674,Norihiro Yamada,Mathematics
2806556,Baolin Wu,Mathematics
2809402,Abdifatah Mohamed,Law
2810960,Ibrahim Oker,Political Science
2820764,Lisiane Pruinelli,Nursing
2873064,Carlye  Laugh,Design
2850155,Kate McKinney,Psychology
2853730,Olivia Fantini,English
2882232,Eftychia Karkaki,Economics
2854161,Tricia Morgan,Communication Studies
2888119,Melisa Licht,English
2892378,David  Sharratt,Architecture
2883370,Andrew  Winton,Finance
2910900,Sangyoon Kim,Music
2915052,Mohammad  Maddah-Ali,Electrical & Comp. Engineering
2919635,Moinak Choudhury,English
2930432,Orhan Aygun,Economics
2930681,Marcella Manivel,Mathematics
2935209,Raisa Ela,Bioproducts/Biosystems
2935723,Monica Evans,Communication Studies
2951251,Leena Hillakivi-Clarke,Food Science & Nutrition
2955739,Matthew Schuelka,Organizational Leadership
2956089,Leonard  Reynolds ,Bioproducts/Biosystems
2962284,Jane Prasse,Social Science
2965921,Bryan Richard Gutierrez Cortez,Finance
2970204,Louise  Fisher,Fine Arts
2973752,Frederick Kennedy,Theater
2597760,Ta'Mara Hill,Career & Community Lrng Center
2994848,Jun Li,Mechanical Engineering
3000724, Yicheng Wang,Finance
3017726,Trevor Zaucha,Journalism
3030825,Melissa Cooke Benson,Fine Arts
2551753,Tanner Deeds,History
2679876,Kaitlyn Sterr,Writing Studies
1826842,Aarti Sathyanarayana,Computer Science
2821701,Catherine Mohn,Writing Studies
2892707,Kenneth (Kenny) Turck,Accounting
2893142,Kayla Carden,Writing Studies
2980494,William King,Management
3031728,Becca Kosten,Philosophy
3045451,Sara Swenson,Business
3046447,Jeonghwan Lee,Statistics
2810655,Richa Nagar,"Gender, Women, & Sexuality Studies"
3051361,Namji Eum,Information Science
3051817,Ying Yang,Music
3051843,Raven Johnson,Art
3058465,Matthew Bodie,Law
2461041,Brian Long,Communication Studies
2561945,Elizabeth Kelley,Mathematics
1956544,Erin Trapp,English
1979236,Maron Sorenson,Political Science
1922735,Ansam Shaikh,Psychology
2730508,Alison Olbright,Writing Studies
2918693,Timothy Griffin,Biochemistry
2194065,Max Glick,Mathematics
2310138,Eishani Kumar,Biological Sciences
2341778,Christian Mohr,Microbiology
642283,Luis Martin Estudillo,Languages
3037233,Ginny Ramseyer Winter,Social Work
3061935,Jordan Jordan Young-Zabrocki,English
3064019,Chris Apfelbach,Speech/Language/Hearing Sci.
3064782,Michael Essien,Writing Studies
3066152,Andrea Nelson,Speech/Language/Hearing Sci.
2015515,Robert Tipping,Earth Science
1300486,Yingling Fan,Public Affairs
2046297,Karl Olson,Nursing
1945984,Madison Van Oort,Social Science
2123017,David LaPorte,Agriculture
1723918,Joshua Welsh,Writing Studies
2137460,Sarah Stoever,Psychology
2147737,Jerome Stein,Youth Studies
2146158,James Kerwin,Applied Economics
2153598,Chris Sandberg,Law
2167839,Ray Wakefield,German  Scandinavian
2202288,Asirvatham Jeyaraj,Physiology
2217085,Joan Zheng,Computer Science
2223040,Karen Lundquist,Law
2198040,Lawrence Baker,Environmental Studies
2269164,Dominic Mussack,Psychology
2302901,Karen Echeverri,Biological Sciences
2305161,Kristin Wood,Kinesiology
2331903,Anne Floyd,English
2322096,Katy Schroepfer,Genetics / Cell Biology & Dev.
2336931,Lynn McDonald,Economics
2358065,Nicole Zahnle,Health Science
2360593,Eric Donaldson,Architecture
2358832,Kyle Herkenhoff,Economics
2365396,Blanca Chumbes,Curriculum amp Instruction
2372669,Nathan Earley,Mathematics
2378197,Amanda Kriese,SpeechLanguageHearing Sci.
2378545,Tyler Bosch,Biological Sciences
2386948,Natalya Egon,Architecture
1794148,Sadie Otte,Chemistry
1842001,Ben Heinle,Geology
2389794,Michael Tetzlaff,Computer Science
2390146,Patrick Kiernan,Economics
2401922,Michaele Myers,Journalism
2422057,Art Rolnick,Public Affairs
959368,Fernando Meza,Music
2434886,Jeanie Morgan,Mathematics
2441323,Michael McAlpine,Mechanical Engineering
2448785,Julie Vaisarova,Child Development
2443458,Tiffany Smith,Education
2224940,Zhen Zou,Asian Languages  Literatures
2460794,Kelli Howard,Educational Psychology
2466902,Deepali Sachdev,Pharmacology
2471763,Kathy Healy,Kinesiology
2498912,Chris Hunt,Psychology
2507148,Jade Barma,Biological Sciences
1646788,Lisa Lefay,Biological Sciences
2509165,Matthew Brisbin,Mathematics
2518754,Joan Broderick,Physical Education
2527143,Clement Pryke,Physics amp Astronomy
2168482,Richard Drill-Mellum,Business
2574060,Levi Teigen,Food Science & Nutrition
2580918,Seungwon Chung,Educational Psychology
2573814,Marcella Windmuller-Campione,Forest Resources
2611842,Lance Sample,Music
2625891,Michael Bjornberg,Architecture
2627112,John Bruno,Economics
2635684,Lynne Schriver-Sheedy,Medicine
2644029,Joeseph Farag,Asian Languages & Literatures
2644667,Katrina Healey,Writing Studies
2650354,Ruttan Hall,Business
2654161,Matthew Kaul,Communication Studies
2658668,Celina Furman,Psychology
2659150,Mark Rutherford,Veterinary Sciences
2660759,Alexander Opitz,Biomedical Engineering
2660351,Todd Rockwood,Health Science
2662180,Ethan Besser Fredrick,History
2662312,Shelby Weaver,Physical Education
2664786,vincent barrett,Physiology
2400985,Nick Wagner,History
2686213,Laura Tillman,Nursing
2693107,Zhirong Zhao,Public Affairs
2670679,Thomas Fisher,Architecture
2731334,Kingshuk Sinha,Supply Chain Management
2755279,Stephanie Gingerich,Nursing
2758800,Patricia Stoppa,Spanish & Portuguese
2762280,Pao Moua,Literature
2778931,Lilly Webster,Mathematics
2781389,Emily Tepe,Horticulture
2797394,Casim Sarkar,Biomedical Engineering
2798746,Anup Johny,Animal Science
2802475,Katie Greenham,Biological Sciences
2805457,Sushma Reddy,"Fisheries, Wildlife & Biology"
2806005,Anna Schick,English
2807438,Clara Biesel,English
2807439,Jessica Hellmann,Ecology amp Evolutionary Biology
2808100,Laura Gammill,Biological Sciences
2812237,Isak Tranvik,Political Science
2815379,Sarah Balakrishnan,History
2825153,Jennifer Huh,Design
2830939,William Larson,Dental
2831618,Moriah Shumpter,Literature
2834555,Heather Larson,Business
2836478,Scott Chrisfield,Naval Science
2839285,Jialu Fan,Mathematics
2843305,Mason Holum,Biological Sciences
2840783,Robert Herman,Genetics / Cell Biology & Dev.
2844541,Ed Morales,Social Work
2846174,Heather Sommer,Genetics / Cell Biology & Dev.
2864049,Maud Mouginot,Anthropology
2873908,Daria Belchik,Languages
2853241,Emma Beatrez,Fine Arts
2854623,Joseph Hang,Design
2868934,Yorkinoy Shermatova,Mathematics
2870202,Diyi Liu,Mathematics
2858406,Dan Runningen,Computer Science
2878142,Timothy  Lovelace,Music
2879297,John Farley,Health Science
2880028,Ruth Dill-Macky,Plant Biology
2888279,Pei Hung,Mathematics
2891040,Dana Lovold,Health Science
2892410,Ben  Messerly,Physics & Astronomy
2894441,Luci Kandler,Design
2674460,Yuanchen Su,Marketing
