id,name,department
2731661,Chanjin You,Mathematics
2745829,Kristin Davis,Behavioral Sciences
2756783,Harsh Maniar,Computer Science
2758731,Bo Cleveland,Human Development
2765872,Lee Anna Hooper,Education
2766141,Arvind Gupta,Astronomy
2763391,Julia Bryan,University Community
2776318,Candace Parrish,Communication
2779223,John Whitehead,Communication
2782968,Eric McGinnis,Management
2786856,Carli Dinsmore,Ecosystem Science & Management
2787718,Matthew Bryner,Criminal Justice
2789068,Youzhen Su,Communication
2798251,Michelle Baker,English
2813261,Gabriela Rivera Magallanes,Finance
2822572,Michelle Raabe,Education
2823964,Mwalimu Makoni,African-American Studies
2824509,Ganesh Anand,Biochemistry
2827792,Melissa Rodgers,Kinesiology
2827962,Sofya Bykova,Mathematics
2841344,Corina Graif,Criminal Justice
2842544,Nathan Imgrund,Chemistry
2876956,Corinne  Kannenberg,History
2873941,Heather Preisendanz,Agriculture
2874209,Michael Russell,Health Science
2860263,Jhon Vesga,Information Science
2851178,Yael Warshel,Communication
2853458,Valerie Taylor,Graphic Arts
2863269,Sayed Soleimani,Engineering
2864029,Lukas Muchler,Chemistry
2865975,Carmen Vanderhoof,Education
2869408,Jessica Gerthe,Education
2857884,Mariantonieta Gutierrez-Soto,Engineering
2877988,Judy Qiu,Finance
1831347,Ted Blaine,Veterinary Sciences
2869766,Ke Wang,Mathematics
2942392,Sky Cardwell,Psychology
2941961,Liu Chia,Real Estate
2905768,John Childers,Information Science
2933446,Phillip Cmor,Communication
2906477,Carol Cowen-Crawford,Human Development
2959832,Craig Dubler,Engineering
2882077,Catherine Eck,Accounting
2975964,Mariah Harmon,Education
2898602,Xianbiao Hu ,Engineering
2968237,Irene Jaglowski,Education
2895814,Brandi Lewis,Art History
2969066,Leigh Martin,Health Science
2918621,Thomas Matsoukas,Chemistry
2904417,Tonya Mitchell-Spradlin,Music
2924894,Nasim Motalebi,Information Sciences & Technology
2933515,Christina  Ndurue,Business
2919463,Kaela Packnick,Education
2918960,Sabrin Steward,Business
2933214,Jue Wang,Mathematics
2977074,Edward Landon,Statistics
2978536,Tembi  Charles,Languages
2995690,Athanasios Karamalidis,Engineering
2556702,Hans Park,English
3004096,Amrita De,Communication
3006813,Stephen Hopkins,Music
3006970,Ankit Saxena,Engineering
3010549,Tatiana  Mikhailova,Economics
3011092,Melanie McReynolds,Biochemistry
3018869,Elise Lindquist,Communication Disorders
3022517,Claire Crispen,English
3022791,Brett White ,English
3031300,Dean McCann,Engineering
2680612,Brett Diaz,English
2799247,Jaime Schultz,Kinesiology
2854482,Michael Collins,Design
2936975,Antonia  Hadjimichael,Earth Science
2905613,Melanie Bigalke,English
3033224,Brian Manata,Communication
3039746,Joshua Mcauliffe,Communication
3042850,Ahmed  Alrawi,Communication
3049682,Morteza Kayyalha,Electrical Engineering
3050956,Lu Huang,Business
3051256,Niyyah Jackson,English
2925503,Dab Kahn,Computer Science
3053581,Caitlyn Georgiou,English
3058427,Maruf Morshed,Materials Engineering
3062303,Michael Delayo,Communication Arts
3069906,Roxanne Atterholt,Psychology
3070290,Yuting Yuan,Business
3070078,bavani paneerselvam,Psychology
2525907,Richard Brooks,Social Science
2560454,Royel Johnson,Education
2567524,Melissa Paloskey,Business
2605907,Allison Singles,Kinesiology
2660493,Penny Etherton,Health Administration
1976256,Arkady  Tempelman,Statistics
1978419,Jase Bernhardt,Geography
1953085,Jerzy Ruzyllo,Electrical Engineering
1961428,Patrick McAtee,Engineering Science  Mechanics
1963192,Sylvia Lindinger-Sternart,Education
1942712,Laura Kolb,Nutrition
1924410,Jess Sweeney,Communication Arts
1986334,Adriano Zambom,Statistics
1988540,Thomas Mallouk,Biochemistry
2756884,Larry Brannaka,Agriculture & Biological Engr.
2757161,Sarah Pergine,Behavioral Sciences
2794222,Sam Richards,Accounting
2795714,Daniel Aobdia,Accounting
2816936,Eileen Schiffer,Psychology
3021328,Violet Neutrons,Mathematics
2352623,Samuel Bonsai,Accounting
2353462,Abhay Ashtekar,Physics
2164256,Xiaoyu Gu,Computer Science
3058713,Jennifer Connell,Human Development
3058715,Amanda Scott,History
2548465,Taylor Bigelow,Humanities
3063186,Kelley  Sweeney ,Communication
3063028,Ramesh Pokharel,English
3063546,Christine  Becker,Economics
3060431,Claire Williams,English
2011205,Cody Mitchell,Human Development
2035456,James Olsen,Humanities
2041956,David Raise,Philosophy
2041789,Chanda  Turner,Africana Studies
2046289,Pratreek Chand,Business
2063538,Jon Olson,English
2100945,Jason Bendezu,Psychology
1988023,Desiree Valentine,Women's Studies
2147285,Dusti Jones,Behavioral Sciences
2151931,Christina Bradatan,Sociology
2130709,Jared LaGroue,Communication
2185630,Beth Lebrenton,Psychology
2206575,Brad Carmichael,Social Work
2222189,Kelilah Wolkowicz,Mechanical Engineering
2223596,Anton Zikatanova,Mathematics
2224863,Jianhui Liu,Social Work
2083713,Nikki  Roulo,English
2211695,Paul Matzko,Humanities
2246059,Venkatraman Gopalan,Materials Engineering
2252784,Anthony Iannamorelli,Business
2270267,James Dugan,Communication
2286324,Ssohrab Borhanian,Physics
2292932,Allie Whitman,Marketing
2301299,Amy Garbrick,Information Sciences amp Technology
2317931,Grant Berry,Spanish
2326178,Nicole Bracci,Biological Sciences
2189231,Nasim Alem,Materials Engineering
2362449,Albanie Henrickson-Stives,Chemistry
2367944,Andrew Erdman,Engineering Science amp Mechanics
2053295,Paul Chuderewicz ,Economics
248809,Kim Cook,Music
953398,Stephan Goetz,Economics
1670434,Laura Bennett,Biological Sciences
2408036,Dana Sky,Health Administration
2429906,Chris Calkins,Health Administration
2438168,Sunhee Park,Korean
2451309,Matthew Lear,Mathematics
2464318,Diana Fishbein,Human Development
2471198,Sarah Fry,Sociology
2472700,Robert Ceres,Information Sciences & Technology
2487806,Lisa Goldberg,Behavioral Sciences
2489558,Tom Seay,Art
2516218,tyler Burke,Accounting
2517674,Casey Helgeson,Philosophy
2518560,Steve Barako,"Recreation, Parks, & Tourism"
2520977,Lawrence Lee,Computer Science
2505425,Michael Hamel,Labor & Employment Relations
2575078,Yong Jung,Design
2588093,Jessica Bozeman,Communication Arts
2619001,Andrew Weller,English
2631473,Brenna Gorin,Materials Engineering
2631998,Francois Artayet,Business
2635072,Megan Moore,Education
2640546,Sally MacKenzie,Biological Sciences
2642660,Kevin Kozak,"Recreation, Parks, & Tourism"
2642953,Crista Crittenden,Health Science
2665954,Yuan Chengchao,Physics
2668822,Selena Ortiz,Health Administration
2670096,Burt Monroe,Social Science
2671254,Daniel Jackson,Physics
2672205,Lee Friesz,Industrial Engineering
2677644,Kavi Thakkar,Accounting
2681053,Hojae Yi,Engineering
2607003,Matthew Jordan,Humanities
2684257,Lydia Ventrelli,Art
2684997,Autumn Zellers,Anthropology
2688986,Katelyn Robbins,English
2696316,Courtney Miller,Women's Studies
2696847,Eric Nord,Statistics
2717303,Karen Luong,Social Science
2744039,Andrea Filbeck,Accounting
2758143,Thomas Loughran,Sociology
2757192,Hannah Merseal,Psychology
2772961,Nicholas Page,Computer Science
2775177,Thilini Saram,Statistics
2779922,John Crum,Criminal Justice
2789184,Bradley Hinger,Geography
2782143,Pj Capelotti,Social Science
2791274,Jaden Parker,English
2792179,Robert Novak,Supply Chain Management
2796858,Chao Tang,German
2798081,Janine Kwapis,Biological Sciences
2800146,An-Ya Yu,Psychology
2803076,Laurel Seemiller,Behavioral Sciences
2805692,Cheryl Hartman,Nutrition
2809065,Sonya Wilmoth,Behavioral Sciences
2810760,John Mattiace,Statistics
2812531,Sergio Pentildea,Communication
2813083,Jennifer Hilmen,Kinesiology
2814044,Liyun Liu,Education
2817635,Riley Robinson,Military Science
2824158,Hollie Kulago,Education
2836824,Maria Kim,Hotel & Restaurant Management
2840405,Selena Easley,International Studies
2874885,Audrey Snyder,Communication
2873658,Natalie  Boyle,Geography
2860524,Duane Stark,Information Science
2851947,Caitlin· Obetz,English
2854019,Pat Howley,Hospitality
2863280,Alfonso Mejia,Civil Engineering
2863364,Mary Nelson,Nursing
2856124,Rebekah Saxena,Mathematics
2903280,Jarrel (Jay) Brown,Statistics
2887879,Bangle  Cheng,Literature
2878976,Sydney Forde ,Communication
2888483,Rebekah  Grmela,Communication
2929047,Hanafiah Harvey,Economics
2962193,Heyao Hu,Hospitality
2960541,Lyndsey Hylbert,Engineering
2890201,Melisa Littleton,Human Development
2967148,John Mauro,Materials Engineering
2964831,John Pendygraft,Communication
2948493,Veronica  Reyna,Meteorology
2904547,Dina Rivera,Languages
2906094,Megan Sinton-Miller,Human Development
2931229,Shihao Xia,Information Sciences & Technology
2977998,Keith Jones,University Community
2979495,Jasna Kovac,Food Science
2982044,Laura Weyrich,Anthropology
2984154,Zimeng Shao,Education
2986422,Wesley Brown,Art
2992119,Christopher Reed,Art History
2992702,Natalie Barlick-Reed,Nursing
2997683,Michael Tomblin,Information Sciences & Technology
2998359,Stacey Maline,Kinesiology
3001872,Ellen Zou,Education
3004518,Dongyzan Zhang,Information Science
3009135,Nicole Epple,English
3009949,Keran Zhao,Supply Chain Management
3020624,Jamie Reep,Information Sciences & Technology
3023422,Jacob Canel,Mathematics
3025288,Jason Long,Information Science
3025811,Junyi Geng,Engineering
3029057,Dongyan Zhang,Information Sciences & Technology
3029288,Piyush Nagasubramaniam,Computer Science
3031969,Bradley Cardinale,Ecosystem Science & Management
3034328, Arslan Khan,Computer Science
3035636,Tyrone Jaquelle,Anthropology
2788457,Alex Lubin,African-American Studies
3043486,Liz Agler,Fine Arts
3043489,Austin Caskie,Fine Arts
3044197,Melissa  Zavala,English
3044946,Lynn  Lewis ,English
3045834,Thomas Amile,Business
3047561,Jennifer Hamer,African-American Studies
3048393,Alexander Host,Philosophy
3049470,Maithreyi  Gopalan,Education
3058757,Jing Pan,Accounting
3068385,Linlin Fan,Agriculture
3067844,Aiesha Lee,Education
3070426,Justin Brown,Veterinary Sciences
3070641,Maksym Lupei,Computer Science
3064403,Stefano Terlizzi,Engineering
3063842,Sheri Martinelli,Mathematics
1971320,Brenton Yarnal,Geography
1932893,Esther Siegfried,Biological Sciences
3035720,J. Petersen,Business
3038513,Eunson You,Korean
1946791,Charles Kang,Marketing
1953546,Ann Tarantino,Landscape Architecture  Regional Planning
3066051,Ruthann Richardson,Nutrition
2007249,Anthony Reggio,Engineering
2014833,Jake Wentlent,Theater
2031649,Chaoxing Liu,Physics
2035703,Bruce Edward,Statistics
2048177,Cari Morrow,Nursing
2084841,Nick Meisel,Engineering
2043023,Pascal Rouxelin,Mechanical Engineering
2130622,Sanjeev Suryanarayanan,Chemistry
2130623,Yurika Matsui,Biological Sciences
2133176,Dave Baker,Communication
2150141,Gary Messing,Materials Engineering
2160748,Pamela Lawson,Nursing
2169874,Hongwei Gao,Mathematics
2198515,Andrew Hardback,Kinesiology
2207841,Peter Newman,Recreation Parks  Tourism
2219110,Abigail Stevenson,German
2221869,Yusuke Hayashi,Psychology
2236150,Nathaniel Porter,Sociology
2247560,Andrew Mc Nitt,Agriculture
2277050,Francesco Anna,Mathematics
2312352,Alexandra Rheinhardt,Management
2331428,Susan Lantz,Education
2344002,Andrew Jones,French
2358655,Colin Barnstable,Biological Sciences
2361544,Angela Losinno,Chemistry
2368597,shane halse,Information Sciences amp Technology
2372460,Kwow-leong Tang,History
952243,Linda Collins,Human Development
1800239,Dylan Salmons,Landscape Architecture & Regional Planning
2275756,Lily Hanrath,Sociology
2397093,Shubo Sun,Statistics
2405863,matthew jordan,Communication Arts
2410426,Simon Hooper,Education
2440910,Lynn Martire,Human Development
2445933,Raeven Chandler,Sociology
2452703,Charles Kelly,Mathematics
2460215,Lisa Weaver,Business
2462644,Kasey Hudak,Communication Arts
2463709,Xiaofeng Liu,Civil Engineering
2464429,Jacoba Rock,Human Development
2484450,Sam Finn,Physics
2500463,Dan Brown,Economics
2341106,Zhifeng Zhang,Engineering Science amp Mechanics
2506297,Hidalgo Nava,Comparative Literature
2560457,Kevin Kinser,Education
2610123,Anna Belpedio,Behavioral Sciences
2659100,Britney Bidding,Music
2680484,Megan Hildebrand,History
2769762,Quiana Jackson,Education
2796459,Alaina Smelko,Nursing
2841025,Yeonhye Park,Art
2864640,Christopher  Skurka,Communication
2503868,Allen Chrustopher,Social Science
2505401,James Krombach,Education
2515039,Chang Keun Kim,Communication
2515777,Aubrey Daniels,Behavioral Sciences
2521640,Jianhong Chen,Mathematics
2535560,Trevor Bero,Spanish
2546809,Simo Wu,Mathematics
2573578,Tugce Vural,Supply Chain Management
2583196,Matthew Cikovic,Communication
2583810,Sheree Guelich,Behavioral Sciences
2586920,Daren Wei,Mathematics
2589518,Min Pang,Political Science
2595037,Hongxu Wei,Mathematics
2601565,Karen Wing,Communication Arts
2607246,Gabriela Winquist,Kinesiology
2608626,John O'Hara,Information Sciences & Technology
2627288,Long Fan,Mineral Engineering
2636351,Edgar Dimitrov,Physics
2646484,Alexandra Allen,Art Education
2647742,Haoyi Yang,Statistics
2656480,Li Li,Civil Engineering
2660260,Sibusisiwe Dube,African-American Studies
2679929,Ning Yu,Languages
2682969,Doug Peck,Engineering
2688449,Vasilije Ivanovic,Literature
2688857,Karly Etz,Art History
2694460,Joshua Hunn,Fine Arts
2695014,Majid Foolad,Actuarial Science
2701024,Wonjun Song,Political Science
2705304,Katsuhiko Muramoto,Architecture
2710188,Phillip Kavanaugh,Criminal Justice
2712785,Evelyn Nieves,Nursing
2714506,Jacob McCann,Mathematics
2716368,Margaret Mitchels,Humanities
2723843,Mark Urban,Biological Sciences
2701396,Nikki Hill,Nursing
2741383,Shavonte Mills,History
2751568,Hannah Singletary,English
2762468,Pooyan Masooleh,Information Sciences amp Technology
2764054,Joan Redwing,Materials Engineering
2771609,Stanley Smith,Chemistry
2776019,Justin Goldston,Supply Chain Management
2779920,Robert Goodling,Animal Science
2781642,Cristina Theriault,Psychology
2791470,Melissa Brindise,Mechanical Engineering
2793187,Joshua Pighetti,"Recreation, Parks, & Tourism"
2797073,Jessica Butterbaugh,Communication Arts
2797677,Girish Subramaniam,Information Science
2800951,Kira Homo,History
2803390,Nikki Hedgecoth,Psychology
2807825,Esra Gul,Economics
2809410,Alison Gernand,Nutrition
2815293,Vilmos Misangyi,Business
2817453,Eric Speight,Mathematics
2822569,Erin Margaret,Education
2825810,Sebastian Burgos,Mathematics
2836322,Judd Michael,Environmental Engineering
2858328,Jennifer Intelico,Biological Sciences
2858329,Michele Berule,English
2874811,Ilya Kovalenko,Engineering
2875070,Pamela Vercellone-Smith,Engineering
2850255,Mengzi Xu,Fine Arts
2859504,Tony Kwasnica,Business
2862258,Jhon Bueno Vesca,Information Science
2865301,Jean-Paul Armache,Biochemistry
2881065,Sandeep Prabhu,Veterinary Sciences
2835137,Paul Cockeram,English
2891628,Maria Castro,Nutrition
2366311,Jim Sloan,Geography
2895497,Yaw Agawu-Kakraba,African-American Studies
2961635,Christos Argyropoulos,Electrical Engineering
2935413,Melissa Bopp,Kinesiology
2926859,D’Angelo  Bridges,English
2909181,Doug Cavener,Biochemistry
2893322,James  Diperna,Education
2910877,Carla Everstijn,Communication
2925799,Lonnie Graham,Art History
2916683,Fredrick Groh,Earth Science
2939318,Mehrdad Hadighi,Architecture
2975659,Ziyu Jiang,English
2931040,Kari Kluger,Human Development
2938672,Emily Mainzer,Education
2920805,Amy Rufino,Communication Arts
2925548,erin ruiz,Spanish
2966996,Shane Tomblin,Information Science
2950788,Lina Wang,Supply Chain Management
2982653,Haowei Yuan,Finance
2959274,Barbara Kutz,English
2984720,Avinash Srinivasan,Computer Science
2985251,Roger Beltz,Biological Sciences
2991622,Christopher Witko,Political Science
2996404,Veronica Roman-Reyna,Architecture
2941699,Chanel Lange-Maney,Geography
3003013,Niraja Ramesh,Information Science
3006668,Uttam Soni,Information Systems
3006993,Laura Leites,Ecosystem Science & Management
3012885,Diana Spokus,Health Administration
3020060,Jennifer Parker,Statistics
3026915,Joshua Colborn,English
3028817,Tim Feinten,Philosophy
3030939,Jean Phillips,Labor & Employment Relations
3016524,Joseph Squillace,Information Science
3037706,Federica Pinelli,Business
3039042,Yuejin Zu,Mathematics
3041372,Belen Norona,Geography
3043975,Young Jang,Finance
3048320,Peter Debello,Mathematics
3049185,Stephen Leshko,Computer Science
3054943,Adebola Adalumo,Art
3055645,Bethany Schols,Law
3057182,Jamie Garcia ,Languages
3058149,Sara Maksi,Nutrition
3058579,Jill Wheeler,Psychology
3060104,Katheryn Penrod,Chemistry
3068237,Frank Sorokach,Business
3069680,Pegah Mohammadipour,Mathematics
3071586,giacomo  vecchiato ,Mathematics
3068226,Ying Sun,Electrical Engineering
3068422,Hidetoshi Inamine,Biological Sciences
3068640,Donna Blackney,Chemistry
3070360,Edwin Sabuhoro,"Recreation, Parks, & Tourism"
1970176,Michael Green,Nutrition
1972450,David Goldberg,Landscape Architecture  Regional Planning
1981146,Thomas Rorke,Kinesiology
1981898,Boo Kyung Jung,Korean
3063827,Sigrid/Jenny Wilson,German
3065419,Calixte Kpenou ,French
2013107,Meghna Brahmachari,Economics
2016723,Douglas Mercer,Computer Science
2033196,Joshua Smyth,Behavioral Sciences
2114039,Tamara Peyton,Information Sciences  Technology
2139967,Arielle Hesse,Women's Studies
2169582,Susan Friedman,Geography
2189252,Camilla Hodge,Art
2236151,Heather Baruch-Bueter,Education
2239707,William Doe,Geography
2243831,Melissa Rock,Geology
2245434,Nina Gannon,Health Administration
2256014,Yizao Liu,Agriculture
2238133,Samantha LeVan,Communication Arts
2277775,Robert Myrick,Communication
2282643,Laurie Allen,Business
2282644,Julia Cutler,Business
2306023,Tomotaroh Granzier-Nakajima,Physics
2332939,Maria Puscama,Spanish
2318480,F Andrew Landis,Chemistry
2334081,Caroline Eckhardt,Comparative Literature
2369579,Rebekah Zwanzig,Comparative Literature
2374464,Cadhla McDonnell,Sociology
2383487,Christine Gorby,Art History
2560460,David Guthrie,Education
1665833,Roy Willis,Physics
2390065,John Seabloom-Dunne,English
2390153,Abigail Kennedy,English
2396082,Lior Danziger,Accounting
2397051,Sean Crowe,Physics
2409815,Eileen Trauth,Information Science
2420347,Carson Brockette,Communication Arts
2441167,Steven Morgan,Political Science
2454702,Kiranmoy Das,Statistics
2458698,Amanda Snook,English
2463510,Mark Albrighton,Accounting
2465693,Channe Gowda,Biochemistry
