index,attendance_mandatory,clarity_rating,class,comment,created_by_user,date,difficulty_rating,grade,helpful_rating,is_for_credit,is_for_online_class,quality_rating,rating_tags,textbook_use,thumbs_down_total,thumbs_up_total,would_take_again,pid
694,non mandatory,5.0,MGMT3080,"Miles is incredible (I'm a student from the school he just transferred from) and I'm taking him every chance I get before he leaves. I highly recommend taking his courses. He used to be at the University of Cincinnati, so if you want to know more, check out his reviews there. He's genuinely the best professor I've ever had a 5.0 for years at UC!",False,2018-02-02 10:19:17,2.0,A,5.0,True,False,5.0,Respected--Hilarious--Amazing lectures,5.0,0,0,1.0,2341814
695,,5.0,BIOS443,"I took Dr. Lane's Developmental Bio course and it was the MOST USEFUL time I ever spent at college. She is an amazing teacher. She presents original material in a very organized and coherent manner. She requires participation, but class is so engaging that participation is easy and fun. Too bad she's gone.",False,2010-07-08 10:03:44,5.0,,5.0,False,False,5.0,,3.0,0,0,,1106632
696,non mandatory,5.0,COMP642,"Greatest professor/teacher I've ever had in my entire life. If I could I would take every class with this professor for the rest of history. Very complicated topics are explained in straightforward terms that is unlike anything I've learned or watched online related to machine learning. 

I can't recommend this professor enough. ",False,2024-08-29 00:03:58,3.0,A,5.0,True,True,5.0,Amazing lectures --Caring--Respected,-1.0,0,0,1.0,3027749
697,,5.0,COMP215,Most dedicated professor I've seen,False,2021-10-16 06:03:34,3.0,,5.0,True,True,5.0,Respected--Accessible outside class--Clear grading criteria,0.0,0,0,1.0,2719687
698,mandatory,1.0,MATH357,"The only bad professor I've had at Rice. Professor Walton primarily taught through pre-recorded videos, and did not actually answer questions during class, instead just repeating the information already contained in the videos and answering questions with non-answers like &quot;consider an example.&quot; Requests for rigorous definitions were also ignored.",False,2022-01-03 01:16:49,3.0,C,1.0,True,False,1.0,,5.0,0,0,0.0,2762191
699,non mandatory,5.0,101,"The absolute best professor at Rice. Everybody knows if you're going to take PSYC 101, you have to take it with Nicolaou!!",False,2024-01-21 01:18:58,1.0,A+,5.0,True,False,5.0,Amazing lectures --Inspirational--Caring,-1.0,0,0,1.0,2816035
700,,1.0,MATH112,He doesn't give any helpful feedback at all. He makes things so much more difficult than it should ever be. Take this class with someone else,False,2022-09-26 04:02:00,4.0,,1.0,True,False,1.0,Tough grader--Lots of homework--Graded by few things,,0,0,,2823609
701,non mandatory,1.0,COMP310,"Course is kind of easy, but his professional abilities and lecture content leaves too much to be desired. Labs and lectures are just Swong preaching about bygone techniques to solve problems that don't exist anymore. Thank goodness Rice Admin caught onto this horrible course.",False,2023-02-08 03:54:33,3.0,A+,1.0,True,False,1.0,,-1.0,0,0,,1750807
702,mandatory,1.0,PHIL-130,Extremely condescending and pretentious. He presents his theories as fact and immediately shuts down students' opinions during discussion. His TAs foster a better learning environment than he does. Awful experience.,False,2024-10-04 17:32:39,2.0,,1.0,True,False,1.0,,-1.0,0,0,,3033484
703,mandatory,5.0,JAPA101,"Awesome class, and many activities involving the culture.",False,2014-11-12 12:39:59,2.0,A-,5.0,False,False,5.0,,4.0,0,0,,698265
704,,4.0,PHYS480,"Although he tried to do a good job in class, he still made students felt frustrated. Also, he is very impatient and insincere in the office hour about student's questions.",False,2013-01-24 11:53:07,5.0,,1.0,False,False,3.0,,1.0,0,0,,1794388
705,,5.0,MASS,"So Mass is not really a class, but I had to rate Fr. Ray. He sees more students than most professors.",False,2015-04-18 16:20:24,1.0,,5.0,False,False,5.0,,5.0,0,1,,2002570
706,mandatory,4.0,RELI113,He is down to earth with his lectures.  He is very personal and accessible.  He makes you do the reading and participation is of essence.  He encourages team work/collaboration.,False,2016-09-02 21:51:29,3.0,A,4.0,True,False,4.0,Gives good feedback--Participation matters--Caring,5.0,0,0,1.0,1106625
707,mandatory,5.0,RW207,Fun out o class educational experiences,False,2018-05-31 15:16:14,5.0,A+,5.0,True,False,5.0,Respected--ACCESSIBLE OUTSIDE CLASS--Caring,5.0,0,0,1.0,1623118
708,,4.0,MICROECONOMICS,"Dr. Gilbert had a tendency to focus too much on the mathmatical models without a complete explanation of the equations themselves.  Only one or two students understood his mathematical explanations without additional study.  Fortunately, he disliked failing students like some other professors.",False,2013-07-01 15:43:41,5.0,,4.0,False,False,4.0,,4.0,0,2,,1827486
709,mandatory,4.0,COS596,Love,False,2018-10-13 21:33:13,4.0,A,4.0,False,False,4.0,Tough Grader--Gives good feedback--Caring,5.0,0,0,1.0,2410126
710,,5.0,ENG525,Easily one of the best professors in the English dept. He expects a lot - the best prof's always do - but he gives even more. Take him.,False,2013-11-18 21:04:16,4.0,,5.0,False,False,5.0,,5.0,0,1,,1471189
711,non mandatory,1.0,CHBE501,"this class needs improvements on homework to be more clear about what is asked many times 
the exams are very complex although the final was way better than the midterm 
the course is not taught in a chemical engineering way rather than a physics perspective which is not satisfactory considering this course is offered by a ChemE De",False,2023-02-19 01:04:39,5.0,B-,1.0,True,False,1.0,Tough grader--Lots of homework--Test heavy,3.0,0,0,,2843733
712,non mandatory,1.0,PLSC28901,"There's two tests, both worth 40%. The first test is from Nalepa's lecture. Test was ambiguous, graded specifically; dense material. Many students upset with the grade and the class is NOT curved. 

For a political science major, you can take 3/4 introductory political science classes. Do not take this class. 

",False,2022-11-10 19:08:55,5.0,Not sure yet,1.0,True,False,1.0,Tough grader--Lecture heavy--Graded by few things,-1.0,0,0,,927547
713,non mandatory,1.0,PHYS-125,"Professor Stenson is a good lecturer but they are not in-depth enough to help with material on the homework and exams. His questions for tests, lab quizzes, and homework are also super unclear and he is not helpful with clarification. I have never done this bad in a class and felt this unprepared in a subject. I would definitely not recommend him",False,2022-06-08 23:41:17,5.0,Not sure yet,1.0,True,True,1.0,Tough grader--Lecture heavy,-1.0,0,0,,2804652
714,mandatory,5.0,MGMT732,Professor Massaro gave practical and useful advice about how to enter and succeed in product management in tech companies. She had guests come into every class that provided additional perspectives.,False,2024-10-01 20:03:45,3.0,A,5.0,True,False,5.0,Amazing lectures --Gives good feedback--Accessible outside class,-1.0,0,0,1.0,3032742
715,,5.0,PSYC340,Loved this class. She and the TA were so helpful and fun.,False,2012-05-02 00:41:47,2.0,,5.0,False,False,5.0,,1.0,0,0,,1412069
716,non mandatory,1.0,SOCI340,"Found this prof super invalidalidating and misunderstanding. Was told I wasn't representing the immigration experience sufficiently in assignments despite having being a direct descendant of immigrants, as opposed to many of my classmates, who were white. Class structure was also ineffective despite valuable subject material. ",False,2023-08-22 07:41:17,3.0,B+,1.0,True,False,1.0,,-1.0,0,0,,2925910
717,,4.0,COMP311,Corky is visibly excited about the material he teaches and that inspires interest in the mind of the student. He is very helpful and is always open to answer questions the student might have. However sometimes the answers have too much information which can be hard to parse.,False,2011-12-18 12:01:18,2.0,,5.0,False,False,5.0,,1.0,0,1,,1671234
718,N,1.0,CHBE501,As much as I liked this material in the past. This class was very confusing and did not learn anything. I don't understand what he is saying. The book was even more confusing.,False,2013-12-23 12:12:15,5.0,B+,1.0,False,False,1.0,,3.0,0,0,,1869608
719,,5.0,HEAL422,"Great professor, and truly interested in the students taking the course-- outside of the course. He is chair of the KINE department/Health sciences, so you will see him for many classes. Very approachable, and super nice. His door is always open. He's fair, & takes feedback. Doing the readings=key in his classes.  Hot in a silver fox kind of way.",False,2013-05-11 16:20:55,3.0,,5.0,False,False,5.0,,4.0,0,0,,1202812
720,,4.0,CHEM211,"Orgo 1 is a hard class, hands down. However, Prof. Engel lectures directly from the book using a projector, not powerpoint presentation. He tends to drone on and since the class is in the morning it makes it difficult to stay focused.",False,2014-12-30 05:05:01,4.0,,3.0,True,False,4.0,,5.0,0,0,,1971220
721,,5.0,ELEC101,No Comments,False,2009-11-03 17:03:54,5.0,,5.0,False,False,5.0,,5.0,4,0,,1000177
722,,5.0,ELEC522,One of the best professors who ever gave me courses :) really totally recommend to take any course he teach.,False,2009-11-16 16:08:52,2.0,,5.0,False,False,5.0,,3.0,0,0,,1000179
723,mandatory,1.0,MECH571,I guess the content is a bit outdated.,False,2025-01-06 20:14:02,4.0,A,1.0,True,False,1.0,Lots of homework--Lecture heavy--Test heavy,-1.0,0,0,,1411643
724,,3.0,MECH571,Tayfun is an Interesting man...,False,2010-02-24 07:26:29,5.0,,4.0,False,False,4.0,,1.0,0,1,,1411643
725,non mandatory,5.0,ECON100,He was really open to hearing students opinions and we often had discussions about current events related to economics. Whenever we had an exam you could go to office hours to see how you did and try to get points back which I did a few times. Offers two forms of extra credit including self quizzes and an essay. Easy to pass but harder to get an A.,False,2017-08-14 00:41:46,3.0,B-,5.0,True,False,5.0,Respected--Hilarious--EXTRA CREDIT,5.0,0,3,1.0,2274832
726,mandatory,1.0,FWIS130,Pretends to work with you only to drop your grade lower based on her personal opinions and not proof. She's constantly changing the bar when she's looking to discredit your work. Field assignments need drawings and pictures and possibly a signature from the tour guides and pictures. Stay in course no credit for thinking outside the box. JOURNAL,False,2020-05-20 15:42:41,3.0,Drop/Withdrawal,1.0,True,False,1.0,Participation matters--So many papers--Tough grader,5.0,0,0,0.0,2600619
727,,5.0,COMP221,Prof. Ng was very friendly and explained concepts very well. He would even cut in when Prof. Cox was speaking in order to clarify things he thought we still might not understand. Very approachable.,False,2011-01-01 14:04:04,3.0,,4.0,False,False,5.0,,4.0,0,0,,1521494
728,,4.0,MGMT502,"Tries to cram too much information into a short timeframe. He does not actively engage the class, evaluate his audience for absorbtion, or attempt to make it interesting. For such a dry subject, more effort is required to engage the students. Case studies, that are each worth 20% of your overall grade, are due before you are presented the material.",False,2012-04-04 09:53:08,5.0,,3.0,False,False,4.0,,5.0,0,0,,1706216
729,,1.0,CHEM401,"I've heard that he was a phenomenal lecturer in years past, however I think age is catching up. Lectures were hard to hear and not useful, however the tests were entirely lecture based, making them significantly more challenging than they should have been. ",False,2014-12-30 05:00:26,3.0,,2.0,True,False,2.0,,3.0,0,0,,1971219
730,,3.0,BIOE385,"The course took up way too much time for a 1 credit class. The written work did not contribute to learning. She was too theoretical. The class organization was terrible; there are lab tests that are timed, and the resistors, capacitors, LEDs, etc are not given to the students. She was one of those professors that lives in an ivory tower.",False,2012-11-29 22:35:44,5.0,,3.0,False,False,3.0,,1.0,1,0,,1773149
731,,2.0,BUSI471,"I like her a lot as a person: really cute and nice and friendly. However, I didn't think her class was very helpful. Slides were disorganized and the projects seemed unrelated to the course. However, the projects were really fun!",False,2013-04-09 15:51:09,2.0,,2.0,False,False,2.0,,1.0,0,0,,1807492
732,Y,5.0,ENGL175,"the reading was really good, and the professor was clever and charismatic! the depth of his knowledge is incredible",False,2014-01-09 19:48:38,3.0,Rather_Not_Say,5.0,False,False,5.0,,3.0,0,4,,1831238
733,mandatory,5.0,BIOC211,Dr. Flynn's Experimental Biosciences class made me a better scientist. He has a very creative approach and cheerful attitude. He really adds a lot to the student community inside and outside the classroom. I look forward to his new classes in Neuroscience.,False,2017-12-26 20:06:20,3.0,A-,5.0,True,False,5.0,Participation matters--ACCESSIBLE OUTSIDE CLASS--Hilarious,0.0,0,0,1.0,2328794
734,,5.0,POLI481,Dr. Stein is an amazing professor.,False,2009-07-23 02:37:05,4.0,,5.0,False,False,5.0,,2.0,0,0,,1305111
735,mandatory,2.0,MGMT501,"Supposed to be an introduction class, yet the material covered is so specific, that not even the tutors assigned to us know what to do. Be prepared for long-winded lectures that go in one ear and out the other. The professor overcomplicates the subject. Class avg had to be heavily curved so most people can pass.",False,2020-11-19 18:37:25,5.0,,2.0,True,True,2.0,Lots of homework--Get ready to read--Tough grader,5.0,0,0,0.0,2640622
736,non mandatory,5.0,BIOL2471,Great class. Perfectly pitched. The assignments are really well chosen to enhance learning. No busywork at all. Fair exams. If you learn the material you will do great.,False,2022-01-09 23:50:00,3.0,A+,5.0,True,True,5.0,Gives good feedback--Accessible outside class--Get ready to read,5.0,0,0,1.0,2609519
737,,1.0,STATSECT,He is not exactly a nice professor.,False,2007-08-28 02:05:46,3.0,,1.0,False,False,1.0,,2.0,0,0,,184060
738,,5.0,LING300,"Prof. Englebretson has been one of my favorite professors at Rice. He is extremely approachable (assuming you have no issues with blind people), funny, and kind. His dry wit makes class really fun to attend, and his assignments are more like puzzles than homework, but are just as effective in teaching the material. Highly recommended.",False,2011-01-01 14:08:37,3.0,,5.0,False,False,5.0,,2.0,0,0,,1521497
